Predicted Close Value,Actual Close Value
331.17201301549596,331.15
354.58481323492543,354.58
360.83732125568514,360.84
324.5804094477127,324.63
351.4351423384295,351.5
350.35421405723093,350.48
352.1721059430474,352.29
362.75770158972307,362.7332
343.7424831515733,343.15
332.97738474306647,332.9
332.683288145234,332.62
361.9387027107611,361.89
352.6341908229469,352.7
340.6190373772286,340.405
354.12300935788926,354.19
345.2078509911875,345.27
344.8503677442882,344.91
341.6966810115015,341.78
364.55667136625266,364.64
340.02949948168026,339.855
364.5147628903733,364.59
359.64730497990917,359.75
362.54955750757375,362.59
338.6504783906557,338.33
354.0687919058477,353.98
343.62924937260317,343.7
331.5833703023494,331.63
338.3455297157813,338.4
330.70159562698296,330.75
343.133380670815,343.14
351.5350630454726,351.6
338.38549799859857,338.44
344.912015879184,345.0
360.0599917394594,359.85
339.53304596685354,339.455
355.8206235023589,355.86
364.5518125585203,364.62
324.2123482907748,324.25
322.5580580029691,322.6
348.59586595508796,348.72
338.4454504228244,338.5
338.4589589979109,338.58
348.5342454368084,348.68
345.01325509246175,345.06
322.6246605478317,322.77
364.31419753230335,364.35
323.9086508753734,323.91
351.8533942283118,351.99
331.3817442431303,331.19
325.0967593411758,325.1506
360.15792895789974,360.22
346.46254817840924,346.48
363.8336330171965,363.94
362.9934334008545,362.79
360.32031783809646,360.1
351.85883191937074,351.74
330.4318097179666,330.48
361.2815298386158,361.334
358.6002470988311,358.6
322.96550160339,323.007
323.6433938954199,323.54
343.9390763407853,344.0
331.3577636437083,331.39
323.5738768033258,323.6332
351.9193594074226,351.86
332.38565457336466,332.4
349.3673526035807,349.1
329.9890216632614,330.01
339.682446710703,339.79
351.67382806102796,351.71
347.79802860206007,347.86
362.26654698190316,362.34
323.87789333334825,323.88
352.840966316102,352.99
364.51658466816474,364.22
355.34182365477005,355.4
330.80151633402613,330.85
351.63498375251567,351.7
338.9571869294678,339.15
344.2723311784096,344.21
348.3500577972227,348.12
353.58343753985645,353.65
342.6174951516465,342.65
328.2933577070862,328.33
360.527926679353,360.6
343.60911967849773,343.7
362.9759840019093,363.05
349.9966114109815,350.1
353.72871759777416,353.76
352.07463486350537,352.14
361.4584221540865,361.6
360.8324581817121,360.875
360.2473488914343,360.24
351.4912838254186,351.45
353.5092882531,353.65
347.2384726426186,347.3
355.4871336855351,355.59
324.84131061017564,324.87
342.88148365425553,342.95
353.57842985196635,353.63
351.74155839969615,351.73
360.3305505716923,360.41
324.83449058566725,324.8255
336.5069554058797,336.56
324.4565514367883,324.5
348.48409721912867,348.47
332.88317236282126,332.86
343.7588989739459,343.99
352.83403223703306,352.9
324.6272067041719,324.6
359.91718746238973,359.91
363.47076820543253,363.56
348.1497773688148,348.13
360.19818834611067,360.27
347.8849791700734,348.0
322.914262219674,322.985
343.2714160586946,342.99
365.43933503672463,365.49
330.87146082895634,330.92
346.35245419142547,346.32
359.8779159989796,359.94
337.53112482480185,337.5
348.41940440244105,348.5
351.89448648543413,351.93
347.73782836798114,347.57
352.77787077242886,352.9
347.4582981981135,347.52
324.55647214383146,324.6
364.5483283832167,364.6
360.382223286038,360.31
351.7928272642199,351.79
338.8147503536409,338.71
345.1803472324616,345.1
360.95256470905497,361.02
350.7297146070903,350.82
355.6525862410592,355.65
353.73331860042117,353.8
360.49311448539356,360.54
324.8625316157125,324.6625
336.46145432180884,336.51
348.0353791682698,348.12
323.02095577416475,322.95
354.9323670849385,355.0
360.1912163244208,360.1
324.2057117939172,324.11
353.10122296585155,353.0613
361.6377771392867,361.6
347.71888002252985,347.62
355.37103977432,355.45
362.679166354136,362.64
353.5634533984478,353.63
321.7613608847519,321.77
322.23198172680577,322.32
343.3881606455052,343.47
332.4506508340599,332.53
322.5580580029691,322.6
350.71204071621764,350.84
353.8851398540479,353.96
341.6752822824338,341.8893
361.01750874643216,361.15
332.0946482962461,332.13
364.2454542599357,364.19
352.3530232307983,352.28
330.9493844251803,331.0
354.46140127798617,354.39
363.4315015456024,362.945
338.69525219043226,338.75
362.1125691723497,362.1859
349.7747431592485,349.55
359.6056481333835,359.52
350.8077899317428,350.99
343.5662556068961,343.65
364.76456465798105,364.84
359.86837723651996,359.91
344.00761193174844,344.23
323.6399219151244,322.95
364.2138434946306,364.34
329.81991655385093,329.84
354.92784100191056,354.9558
322.76521402802064,322.6444
330.36512774183376,330.3
323.7295875675751,324.2
322.3582165888829,322.4
332.0500790107819,332.08
359.2885855063163,359.41
357.7068674136711,357.86
353.6172815938537,353.62
355.2968755950807,355.39
348.6473546119266,348.71
349.15348318473673,349.0
352.85590186944495,352.765
365.442068622658,365.51
360.37518930604404,360.579
323.8413401197207,323.8988
346.82373392965746,346.94
351.4351423384295,351.5
326.85224540132356,326.87
324.24645681945145,324.2
343.11788195220396,343.18
355.2973271456541,355.25
339.0594155308158,339.12
323.89038816663594,323.87
346.5145809549965,346.64
357.60579275947555,357.52
353.6234058226737,353.69
343.5404603894938,343.53
352.1696571677168,352.2662
322.3294766034635,322.35
331.1209714911704,331.01
363.9152386481146,363.99
351.59011053100414,351.5
354.2395494303875,354.25
333.44337616243706,333.5
358.3615119178098,358.199
352.92396087337187,352.99
355.8931094075239,356.01
341.3646424229556,341.33
322.7458943769405,322.79
336.11307056008894,336.01
354.97226259140734,355.05
365.6084106653273,365.47
353.6799040444435,353.66
354.19934666041047,354.14
364.56472324389483,364.64
359.1831748015206,359.225
360.87427403592494,360.9399
339.79766913209033,339.76
354.3712409899088,354.39
360.0682914269546,360.14
350.8013976161915,350.85
339.67832318935007,339.23
348.74629356990056,348.75
354.54790519267664,354.65
353.81863908715144,353.97
337.04656052422087,337.1
324.6391706446084,324.66
351.4450882781719,351.38
364.4622278263085,364.41
333.2722414334619,333.36
351.328620982022,351.45
364.6026157761855,364.52
363.88619139918694,364.11
359.79154431429265,359.76
359.71219662721705,359.65
357.33892928463007,357.18
333.1508891762329,333.18
350.7064089852688,350.62
350.2733846769903,350.36
332.6496855325816,332.75
352.7540956713986,352.82
347.7431366644577,347.8
341.05712952481014,340.87
330.9014370410693,330.95
364.1542849249943,364.22
355.70155832981936,355.8
348.15252094998044,348.33
364.61615099665835,364.92
347.6505177377263,347.54
352.23450799477445,352.3
332.02858418744023,332.1
360.83362920170777,360.545
323.5638923681511,323.55
347.53823476374794,347.6
351.00534405347594,350.93
364.57471531459913,364.65
336.6244144463309,336.74
342.61662600185906,342.69
330.5719565129123,330.56
330.9397229359098,331.0
325.0664311458785,325.06
364.6817094776763,364.75
331.29486263196475,331.37
351.2193227441406,351.09
360.5811852082113,360.71
332.8948468215023,332.9
352.39321434823734,352.46
351.7810696231208,351.68
323.084170717188,322.92
352.0030079805985,352.04
326.41871547810655,326.45
330.1599941893855,330.2
343.49364412664926,343.46
323.57671411906273,323.3
350.0809744377981,349.92
344.3385413319521,344.33
362.47543437416414,362.63
344.6819237977453,344.75
352.1955576096054,352.3
323.9027004766838,324.0
361.3845490421534,361.3137
328.3718302137892,328.34
355.4517364325174,355.55
324.05419164091643,323.81
356.7532541876991,356.8799
359.1526568258901,359.12
360.7039996601804,360.6689
324.51187954686634,324.54
330.8685422142861,330.91
328.61717320398594,328.45
330.80151633402613,330.85
330.95139739459086,331.0
351.2952533485691,351.36
333.1555463050742,333.22
352.704135317877,352.77
324.2398861429346,324.18
343.520126660266,343.5
351.33522163138633,351.4
364.79577709678756,364.85
337.7085657702867,337.8
323.95694790157273,324.0
364.32491354699135,364.4
338.6053235540935,338.66
364.7046122337552,364.78
322.61801042719503,322.66
324.1154592374912,324.23
351.45889335649116,351.4912
362.68621395148426,362.76
358.91913051961035,358.96
323.61429888295584,323.65
358.2064542987326,357.99
352.6393635619588,352.75
338.2634346280394,338.34
321.7506308334923,321.7204
360.53500013538707,360.6
358.5436594505588,358.6
364.31484869993864,364.4
364.64465980952934,364.72
348.2108466203842,348.29
341.2766663840425,341.35
338.4308573494731,338.45
350.9113831702873,350.9693
364.1089683776207,364.2
331.97058860643057,332.02
324.9115856865397,324.92
330.1129524505342,330.09
361.9934229423198,361.865
354.9623432970514,355.03
336.24425627559054,336.29
330.93388570656924,331.0
364.96433329571886,365.05
333.13966087883506,333.19
331.25115951572013,331.3
349.29623222857396,349.72
354.5110871762682,354.4
327.8285497156758,327.76
338.8451332509969,338.9
341.6086710466768,341.67
363.9439217270638,364.0126
358.2081305174023,357.901
354.89239880212125,354.96
324.4291765806051,324.5
338.27558522085116,338.33
359.1574585361984,359.3586
332.31244423217623,332.38
354.50277034657915,354.7
344.54061355245454,344.6
345.3799474916167,345.44
344.42310838104135,344.51
346.3391862792306,346.4
344.4680215706327,344.5
352.9193598707248,352.95
330.4150880953553,330.35
347.987877945442,348.05
341.3694151316463,341.38
361.3964362907953,361.405
346.7695331277701,346.64
349.1277569241823,349.21
357.74405881501434,357.81
352.6501490255344,352.7
364.3166866358446,364.44
355.1100658355087,355.2
336.5768542618876,336.17
347.5181050696425,347.5
329.8774992738856,329.9
343.7872517596976,343.73
354.9136025200692,354.95
357.89905648839687,357.74
360.694873266656,360.76
360.896679273919,360.81
358.933161851829,358.91
342.74204082567843,342.8
343.379374828647,343.36
324.0245883216987,324.11
338.8447189787362,338.531
338.94505395804003,339.0
350.87088311918484,350.85
333.77706765815196,333.84
358.6494173869424,358.72
359.8743433684032,359.95
343.4534180387467,343.52
365.4726726973301,365.21
361.575556429093,361.39
341.62816727519447,341.5
351.8051200822676,351.73
365.1501700229729,365.11
347.2384726426186,347.3
343.31532418129126,343.18
343.01130446960224,342.9
352.34150215785155,352.4
326.4800796545702,326.47
351.54213650150666,351.6
355.4863193421277,355.43
336.9009632075627,336.97
351.58170086074233,351.6
364.27495319346986,364.35
334.0288096188219,334.0
353.4022351284073,352.92
351.5850233989941,351.65
338.0294721557088,337.72
341.1928332084196,341.11
353.9331600145074,354.0
355.85350500644887,355.9
366.03210474904154,366.0
361.2919383782209,361.37
363.0288001889851,363.0785
351.7278576489113,351.6
361.91919470348313,362.0
324.2766941641107,324.32
360.89173377699564,360.75
367.3578221151451,367.44
330.5517145664184,330.6
322.0142718899174,321.95
364.82451708220697,364.9
351.27639935719725,351.395
346.52241832309403,346.33
344.64053425949766,344.7
330.2472491854858,330.38
363.4247726215352,363.125
360.25884140924427,360.39
331.3189754613904,331.4
351.9980169428625,351.89
363.7253893047327,363.8
341.2152075236741,341.17
365.31412854671817,365.39
356.14271331574116,356.14
365.56632666390374,365.35
347.4174565991151,347.5
336.9347636796056,337.0
347.52824269304364,347.59
363.40564304219475,363.48
325.68695174992683,325.39
360.50749637666115,360.53
325.1732469415655,325.25
353.9156483264858,354.0
352.7139818358845,352.8
351.99133352191745,352.0
354.457950402991,354.4449
358.9406786337251,358.91
327.63852866625024,327.67
349.3614754061605,349.31
330.2919207281063,330.34
341.0795105078361,340.63
339.8074056842232,339.79
364.58841606538397,364.6
360.38695701072834,360.44
347.56438338847,347.69
364.6248171372414,364.7
336.20539531692424,336.3427
365.30413647601387,365.38
352.0096186251951,351.91
355.30990724959497,355.4
347.4424161121849,346.97
347.7116069669107,347.76
348.5570625858853,348.3
366.10063352089924,366.18
361.3823264985362,361.34
337.32215085430914,337.48
331.151238808677,331.2
340.91902718942066,341.175
350.2801688076819,350.4
351.2355425713141,351.01
346.6317560370156,346.42
344.15464479776017,344.16
352.4243573381563,352.49
325.1559963860901,325.2
333.169637090948,333.22
348.0363076394154,348.0112
362.83692455349933,362.97
338.3455297157813,338.4
347.23645967320806,347.3
330.44530878986035,330.46
323.74481034197794,323.62
323.4167282433656,323.4562
351.66034231182743,351.67
353.7466554694638,353.62
324.3366465883366,324.38
359.13373338563076,359.22
324.2805450694272,324.16
330.45567424549944,330.52
350.4649701911616,350.43
343.2714750203101,343.35
364.76456465798105,364.84
331.5309374954409,331.58
322.99362997444547,322.94
324.7762976993263,324.82
350.9494245827357,351.03
360.66618607996986,360.43
358.24753940889326,358.33
323.0677658612775,323.05
353.0801519699468,353.07
351.0871417277954,351.19
337.5360992123837,337.6
337.3060340709925,337.4
324.9627822667547,324.95
330.3359710759388,330.37
355.0481304147197,355.13
352.7572720911542,352.8399
347.87148960137233,347.96
338.2955693622598,338.35
359.5564778452721,359.63
351.6378001100298,351.56
359.6918952270679,359.4615
361.43659674931104,361.43
338.0873160082898,338.2
346.3393085268514,346.08
332.0395680024459,332.11
364.87946514600355,364.97
353.99402807922525,353.9
362.36557536637986,362.41
324.2766941641107,324.32
364.6903758951845,364.68
343.82467481277934,343.86
347.7476877166422,347.8
330.8414846168434,330.89
338.4790886920163,338.58
341.7750346108942,341.87
326.2182656998861,326.35
357.01860413876557,356.73
354.2329221356367,354.3
331.1891941220838,331.24
365.3513204401012,365.32
355.31192021900546,355.4
348.014991669079,348.1
365.1742395568578,365.25
347.8921444088412,348.02
353.23563159344894,353.3031
333.3668805666511,333.4174
347.8247617938007,347.63
350.4520784993228,350.49
356.0938619164335,355.89
356.3097122097379,356.32
329.80236538978926,329.83
332.53790583016024,332.37
360.42800597230985,360.5
355.14822282780653,355.17
362.7261822343015,362.8
338.6452918369107,338.7
354.4980009653493,354.58
359.1501548916953,359.03
