,Date,Symbol,_id,close,exchange,frequency,high,industry,logo_url,low,open,processing_time,sector,sentiment_change,st_id,title,trending,trending_score,utcDate,volume,volume_change,vwap,watchlist_count,watchlist_member,watchlist_number
13599,2020-06-30 13:50:01 -04:00,AAPL,5efb7b492fd25d5babfc8410,362.9,NASDAQ,1m,362.98,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.76,362.8,0.6893079280853271,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 13:50:01.360,43577.0,-21.65,363.72,416863,True,1.0
13600,2020-06-30 13:51:00 -04:00,AAPL,5efb7b842fd25d5babfc8631,362.74,NASDAQ,1m,362.9,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.55,362.9,0.6355588436126709,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 13:51:00.955,42044.0,-21.65,363.71,416863,True,1.0
13601,2020-06-30 13:52:00 -04:00,AAPL,5efb7bc02fd25d5babfc8852,362.57,NASDAQ,1m,362.8,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.45,362.78,0.7299187183380127,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 13:52:00.917,36779.0,-21.65,363.71,416863,True,1.0
13602,2020-06-30 13:53:02 -04:00,AAPL,5efb7bfe2fd25d5babfc8a73,362.83,NASDAQ,1m,362.89,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.56,362.56,1.0115015506744385,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 13:53:02.039,34923.0,-21.65,363.71,416863,True,1.0
13603,2020-06-30 13:54:01 -04:00,AAPL,5efb7c392fd25d5babfc8c94,363.05,NASDAQ,1m,363.05,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.82,362.84,0.6747727394104004,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 13:54:01.391,40113.0,-21.65,363.71,416863,True,1.0
13604,2020-06-30 13:55:00 -04:00,AAPL,5efb7c742fd25d5babfc8eb5,363.0,NASDAQ,1m,363.08,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.92,363.01,0.5692071914672852,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 13:55:00.623,37651.0,-21.65,363.71,416863,True,1.0
13605,2020-06-30 13:56:01 -04:00,AAPL,5efb7cb12fd25d5babfc90d7,363.19,NASDAQ,1m,363.25,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.97,363.02,0.8255894184112549,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 13:56:01.775,75960.0,-21.65,363.7,416863,True,1.0
13606,2020-06-30 13:57:00 -04:00,AAPL,5efb7cec2fd25d5babfc92f9,363.29,NASDAQ,1m,363.29,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,363.09,363.17,0.7093822956085205,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 13:57:00.782,57473.0,-21.65,363.7,416863,True,1.0
13607,2020-06-30 13:58:01 -04:00,AAPL,5efb7d292fd25d5babfc951c,363.33,NASDAQ,1m,363.34,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,363.23,363.27,0.8299849033355713,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 13:58:01.033,34243.0,-21.65,363.7,416863,True,1.0
13608,2020-06-30 13:59:00 -04:00,AAPL,5efb7d642fd25d5babfc973f,363.06,NASDAQ,1m,363.29,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,363.04,363.29,0.6768770217895508,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 13:59:00.965,42727.0,-21.65,363.7,416863,True,1.0
13609,2020-06-30 14:00:01 -04:00,AAPL,5efb7da12fd25d5babfc9962,363.04,NASDAQ,1m,363.16,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.98,363.06,0.6013448238372803,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 14:00:01.064,47259.0,-21.65,363.7,416863,True,1.0
13610,2020-06-30 14:01:01 -04:00,AAPL,5efb7ddd2fd25d5babfc9b85,362.85,NASDAQ,1m,363.03,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.81,363.03,0.8055005073547363,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 14:01:01.304,43867.0,-21.65,363.7,416863,True,1.0
13611,2020-06-30 14:02:01 -04:00,AAPL,5efb7e192fd25d5babfc9da8,362.32,NASDAQ,1m,362.8,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.26,362.8,0.6588456630706787,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 14:02:01.432,72950.0,-21.65,363.69,416863,True,1.0
13612,2020-06-30 14:03:01 -04:00,AAPL,5efb7e552fd25d5babfc9fcb,362.45,NASDAQ,1m,362.49,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.16,362.34,0.5499722957611084,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 14:03:01.308,63763.0,-21.65,363.69,416863,True,1.0
13613,2020-06-30 14:04:02 -04:00,AAPL,5efb7e922fd25d5babfca1ee,362.32,NASDAQ,1m,362.46,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.2,362.46,1.2060201168060303,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 14:04:02.139,41624.0,-21.65,363.68,416863,True,1.0
13614,2020-06-30 14:05:01 -04:00,AAPL,5efb7ecd2fd25d5babfca411,362.53,NASDAQ,1m,362.54,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.32,362.32,0.8455755710601807,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 14:05:01.229,39057.0,-21.65,363.68,416863,True,1.0
13615,2020-06-30 14:06:01 -04:00,AAPL,5efb7f092fd25d5babfca634,362.35,NASDAQ,1m,362.52,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.28,362.52,0.8729310035705566,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 14:06:01.298,39281.0,-21.65,363.68,416863,True,1.0
13616,2020-06-30 14:07:01 -04:00,AAPL,5efb7f452fd25d5babfca857,362.18,NASDAQ,1m,362.37,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.11,362.36,0.5948646068572998,Technology,-1.21,686,Apple Inc.,False,-0.864515,2020-06-30 14:07:01.175,55208.0,-21.65,363.67,416863,True,1.0
13617,2020-06-30 14:08:01 -04:00,AAPL,5efb7f812fd25d5babfcaa7a,362.24,NASDAQ,1m,362.29,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.16,362.17,0.9058575630187988,Technology,-2.6,686,Apple Inc.,False,-0.677081,2020-06-30 14:08:01.608,38724.0,-23.04,363.67,416863,True,1.0
13618,2020-06-30 14:09:01 -04:00,AAPL,5efb7fbd2fd25d5babfcac9d,362.29,NASDAQ,1m,362.3,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.15,362.27,0.9173588752746582,Technology,-2.6,686,Apple Inc.,False,-0.677081,2020-06-30 14:09:01.296,32046.0,-23.04,363.67,416863,True,1.0
13619,2020-06-30 14:10:01 -04:00,AAPL,5efb7ff92fd25d5babfcaec0,362.47,NASDAQ,1m,362.48,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.31,362.32,0.6505560874938965,Technology,-2.6,686,Apple Inc.,False,-0.677081,2020-06-30 14:10:01.599,51556.0,-23.04,363.67,416863,True,1.0
13620,2020-06-30 14:11:01 -04:00,AAPL,5efb80352fd25d5babfcb0e3,362.32,NASDAQ,1m,362.55,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.25,362.52,0.7645175457000732,Technology,-2.6,686,Apple Inc.,False,-0.677081,2020-06-30 14:11:01.165,38297.0,-23.04,363.66,416863,True,1.0
13621,2020-06-30 14:12:01 -04:00,AAPL,5efb80712fd25d5babfcb306,362.15,NASDAQ,1m,362.42,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.15,362.25,0.8021934032440186,Technology,-2.6,686,Apple Inc.,False,-0.677081,2020-06-30 14:12:01.317,35319.0,-23.04,363.66,416863,True,1.0
13622,2020-06-30 14:13:01 -04:00,AAPL,5efb80ad2fd25d5babfcb529,362.0,NASDAQ,1m,362.16,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,361.82,362.13,0.6650230884552002,Technology,-2.6,686,Apple Inc.,False,-0.677081,2020-06-30 14:13:01.275,84680.0,-23.04,363.65,416863,True,1.0
13623,2020-06-30 14:14:01 -04:00,AAPL,5efb80e92fd25d5babfcb74c,362.06,NASDAQ,1m,362.25,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.02,362.02,0.6852767467498779,Technology,-2.6,686,Apple Inc.,False,-0.677081,2020-06-30 14:14:01.206,48694.0,-23.04,363.65,416863,True,1.0
13624,2020-06-30 14:15:01 -04:00,AAPL,5efb81252fd25d5babfcb96f,362.06,NASDAQ,1m,362.1,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,361.91,362.04,0.6186761856079102,Technology,-2.6,686,Apple Inc.,False,-0.677081,2020-06-30 14:15:01.260,38926.0,-23.04,363.65,416863,True,1.0
13625,2020-06-30 14:16:00 -04:00,AAPL,5efb81602fd25d5babfcbb92,362.04,NASDAQ,1m,362.13,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,361.84,362.07,0.7123227119445801,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:16:00.971,57295.0,-23.04,363.64,416913,True,1.0
13626,2020-06-30 14:17:01 -04:00,AAPL,5efb819d2fd25d5babfcbdb5,362.31,NASDAQ,1m,362.34,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.04,362.11,0.8733069896697998,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:17:01.205,63912.0,-23.04,363.64,416913,True,1.0
13627,2020-06-30 14:18:01 -04:00,AAPL,5efb81d92fd25d5babfcbfd8,362.09,NASDAQ,1m,362.34,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.02,362.34,0.8972361087799072,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:18:01.621,45169.0,-23.04,363.63,416913,True,1.0
13628,2020-06-30 14:19:01 -04:00,AAPL,5efb82152fd25d5babfcc1fb,362.07,NASDAQ,1m,362.22,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.01,362.09,0.7867555618286133,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:19:01.701,63034.0,-23.04,363.63,416913,True,1.0
13629,2020-06-30 14:20:01 -04:00,AAPL,5efb82512fd25d5babfcc41e,362.03,NASDAQ,1m,362.1,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,361.97,362.05,0.6412143707275391,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:20:01.158,46251.0,-23.04,363.62,416913,True,1.0
13630,2020-06-30 14:21:01 -04:00,AAPL,5efb828d2fd25d5babfcc641,361.88,NASDAQ,1m,362.09,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,361.86,362.03,0.6612787246704102,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:21:01.447,50714.0,-23.04,363.62,416913,True,1.0
13631,2020-06-30 14:22:00 -04:00,AAPL,5efb82c82fd25d5babfcc864,361.48,NASDAQ,1m,361.9,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,361.18,361.9,0.8242537975311279,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:22:00.887,170568.0,-23.04,363.6,416913,True,1.0
13632,2020-06-30 14:23:01 -04:00,AAPL,5efb83052fd25d5babfcca87,361.6,NASDAQ,1m,361.61,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,361.3,361.48,0.7879433631896973,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:23:01.034,84045.0,-23.04,363.59,416913,True,1.0
13633,2020-06-30 14:24:02 -04:00,AAPL,5efb83422fd25d5babfcccaa,361.84,NASDAQ,1m,361.88,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,361.58,361.58,1.2905235290527344,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:24:02.134,63781.0,-23.04,363.59,416913,True,1.0
13634,2020-06-30 14:25:01 -04:00,AAPL,5efb837d2fd25d5babfccecd,362.03,NASDAQ,1m,362.06,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,361.81,361.86,0.8828938007354736,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:25:01.321,81538.0,-23.04,363.58,416913,True,1.0
13635,2020-06-30 14:26:01 -04:00,AAPL,5efb83b92fd25d5babfcd0f0,362.13,NASDAQ,1m,362.25,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.03,362.03,0.6782510280609131,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:26:01.382,77699.0,-23.04,363.57,416913,True,1.0
13636,2020-06-30 14:27:01 -04:00,AAPL,5efb83f52fd25d5babfcd313,362.39,NASDAQ,1m,362.47,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.12,362.16,0.7203679084777832,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:27:01.391,60810.0,-23.04,363.57,416913,True,1.0
13637,2020-06-30 14:28:01 -04:00,AAPL,5efb84312fd25d5babfcd536,362.27,NASDAQ,1m,362.36,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.14,362.36,0.6375703811645508,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:28:01.034,61482.0,-23.04,363.57,416913,True,1.0
13638,2020-06-30 14:29:01 -04:00,AAPL,5efb846d2fd25d5babfcd759,362.55,NASDAQ,1m,362.75,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.28,362.3,1.1464207172393799,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:29:01.647,107108.0,-23.04,363.56,416913,True,1.0
13639,2020-06-30 14:30:01 -04:00,AAPL,5efb84a92fd25d5babfcd97c,362.59,NASDAQ,1m,362.65,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.42,362.57,1.2826900482177734,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:30:01.945,51525.0,-23.04,363.56,416913,True,1.0
13640,2020-06-30 14:31:01 -04:00,AAPL,5efb84e52fd25d5babfcdb9f,362.5,NASDAQ,1m,362.59,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.36,362.59,0.9147360324859619,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:31:01.918,44157.0,-23.04,363.56,416913,True,1.0
13641,2020-06-30 14:32:01 -04:00,AAPL,5efb85212fd25d5babfcddc2,362.41,NASDAQ,1m,362.48,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.34,362.48,0.6139078140258789,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:32:01.054,33418.0,-23.04,363.55,416913,True,1.0
13642,2020-06-30 14:33:00 -04:00,AAPL,5efb855c2fd25d5babfcdfe6,362.34,NASDAQ,1m,362.45,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.26,362.43,0.562842607498169,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:33:00.956,35908.0,-23.04,363.55,416913,True,1.0
13643,2020-06-30 14:34:01 -04:00,AAPL,5efb85992fd25d5babfce20a,362.5,NASDAQ,1m,362.57,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.34,362.35,0.7605559825897217,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:34:01.068,30768.0,-23.04,363.55,416913,True,1.0
13644,2020-06-30 14:35:01 -04:00,AAPL,5efb85d52fd25d5babfce42e,362.52,NASDAQ,1m,362.55,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.43,362.52,0.750464677810669,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:35:01.328,29950.0,-23.04,363.55,416913,True,1.0
13645,2020-06-30 14:36:01 -04:00,AAPL,5efb86112fd25d5babfce652,362.45,NASDAQ,1m,362.55,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.42,362.53,0.7468903064727783,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:36:01.320,31792.0,-23.04,363.55,416913,True,1.0
13646,2020-06-30 14:37:01 -04:00,AAPL,5efb864d2fd25d5babfce876,362.61,NASDAQ,1m,362.63,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.4,362.44,0.8978681564331055,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:37:01.695,54129.0,-23.04,363.54,416913,True,1.0
13647,2020-06-30 14:38:00 -04:00,AAPL,5efb86882fd25d5babfcea9a,362.54,NASDAQ,1m,362.63,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.45,362.63,0.6250872611999512,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:38:00.755,24567.0,-23.04,363.54,416913,True,1.0
13648,2020-06-30 14:39:01 -04:00,AAPL,5efb86c52fd25d5babfcecbe,362.58,NASDAQ,1m,362.7,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.55,362.57,0.5881669521331787,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:39:01.117,46474.0,-23.04,363.54,416913,True,1.0
13649,2020-06-30 14:40:01 -04:00,AAPL,5efb87012fd25d5babfceee2,362.46,NASDAQ,1m,362.55,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.46,362.46,0.6889922618865967,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:40:01.205,39836.0,-23.04,363.54,416913,True,1.0
13650,2020-06-30 14:41:01 -04:00,AAPL,5efb873d2fd25d5babfcf106,362.29,NASDAQ,1m,362.54,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.22,362.46,0.6573724746704102,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:41:01.334,42994.0,-23.04,363.54,416913,True,1.0
13651,2020-06-30 14:42:01 -04:00,AAPL,5efb87792fd25d5babfcf32a,362.44,NASDAQ,1m,362.44,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.27,362.27,0.70139479637146,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:42:01.397,34693.0,-23.04,363.54,416913,True,1.0
13652,2020-06-30 14:43:00 -04:00,AAPL,5efb87b42fd25d5babfcf54e,362.37,NASDAQ,1m,362.49,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.22,362.44,0.7351315021514893,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:43:00.763,45700.0,-23.04,363.53,416913,True,1.0
13653,2020-06-30 14:44:00 -04:00,AAPL,5efb87f02fd25d5babfcf772,362.37,NASDAQ,1m,362.41,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.21,362.35,0.5993897914886475,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:44:00.653,34954.0,-23.04,363.53,416913,True,1.0
13654,2020-06-30 14:45:00 -04:00,AAPL,5efb882c2fd25d5babfcf996,362.34,NASDAQ,1m,362.35,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.21,362.33,0.7024083137512207,Technology,-2.6,686,Apple Inc.,False,-0.727483,2020-06-30 14:45:00.728,30470.0,-23.04,363.53,416913,True,1.0
13655,2020-06-30 14:46:01 -04:00,AAPL,5efb88692fd25d5babfcfbba,362.09,NASDAQ,1m,362.32,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.09,362.29,0.8309526443481445,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:46:01.824,35506.0,-23.04,363.53,416913,True,1.0
13656,2020-06-30 14:47:00 -04:00,AAPL,5efb88a42fd25d5babfcfdde,362.22,NASDAQ,1m,362.25,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.07,362.08,0.8909893035888672,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:47:00.952,26901.0,-23.04,363.53,416913,True,1.0
13657,2020-06-30 14:48:01 -04:00,AAPL,5efb88e12fd25d5babfd0002,362.11,NASDAQ,1m,362.28,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.11,362.23,0.8674430847167969,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:48:01.203,36151.0,-23.04,363.53,416913,True,1.0
13658,2020-06-30 14:49:02 -04:00,AAPL,5efb891e2fd25d5babfd0226,362.22,NASDAQ,1m,362.26,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.05,362.1,1.5105834007263184,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:49:02.231,46969.0,-23.04,363.52,416913,True,1.0
13659,2020-06-30 14:50:04 -04:00,AAPL,5efb895c2fd25d5babfd044a,362.39,NASDAQ,1m,362.4,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.22,362.24,3.717681884765625,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:50:04.240,36666.0,-23.04,363.52,416913,True,1.0
13660,2020-06-30 14:51:01 -04:00,AAPL,5efb89952fd25d5babfd066e,362.54,NASDAQ,1m,362.57,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.33,362.39,1.1742854118347168,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:51:01.609,31669.0,-23.04,363.52,416913,True,1.0
13661,2020-06-30 14:52:01 -04:00,AAPL,5efb89d12fd25d5babfd0892,362.68,NASDAQ,1m,362.68,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.54,362.54,0.9574260711669922,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:52:01.272,67787.0,-23.04,363.52,416913,True,1.0
13662,2020-06-30 14:53:01 -04:00,AAPL,5efb8a0d2fd25d5babfd0ab6,362.94,NASDAQ,1m,362.94,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.65,362.68,0.7738096714019775,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:53:01.470,69223.0,-23.04,363.51,416913,True,1.0
13663,2020-06-30 14:54:01 -04:00,AAPL,5efb8a492fd25d5babfd0cda,362.95,NASDAQ,1m,363.02,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.81,362.94,0.986403226852417,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:54:01.055,91051.0,-23.04,363.51,416913,True,1.0
13664,2020-06-30 14:55:01 -04:00,AAPL,5efb8a852fd25d5babfd0efe,363.14,NASDAQ,1m,363.18,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.93,362.96,0.7338902950286865,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:55:01.181,70060.0,-23.04,363.51,416913,True,1.0
13665,2020-06-30 14:56:01 -04:00,AAPL,5efb8ac12fd25d5babfd1122,363.0,NASDAQ,1m,363.21,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.94,363.13,0.7410736083984375,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:56:01.621,81562.0,-23.04,363.51,416913,True,1.0
13666,2020-06-30 14:57:00 -04:00,AAPL,5efb8afc2fd25d5babfd1346,362.97,NASDAQ,1m,363.09,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.89,362.97,0.6507863998413086,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:57:00.678,50119.0,-23.04,363.51,416913,True,1.0
13667,2020-06-30 14:58:01 -04:00,AAPL,5efb8b392fd25d5babfd156a,363.08,NASDAQ,1m,363.13,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.97,362.97,0.5969972610473633,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:58:01.569,66811.0,-23.04,363.51,416913,True,1.0
13668,2020-06-30 14:59:01 -04:00,AAPL,5efb8b752fd25d5babfd178e,363.37,NASDAQ,1m,363.43,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,363.06,363.07,0.7701725959777832,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 14:59:01.709,78935.0,-23.04,363.51,416913,True,1.0
13669,2020-06-30 15:00:00 -04:00,AAPL,5efb8bb02fd25d5babfd19b2,363.52,NASDAQ,1m,363.58,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,363.35,363.37,0.7751898765563965,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 15:00:00.888,62985.0,-23.04,363.51,416913,True,1.0
13670,2020-06-30 15:01:00 -04:00,AAPL,5efb8bec2fd25d5babfd1bd6,363.19,NASDAQ,1m,363.53,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,363.16,363.53,0.6008868217468262,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 15:01:00.965,53174.0,-23.04,363.51,416913,True,1.0
13671,2020-06-30 15:02:01 -04:00,AAPL,5efb8c292fd25d5babfd1dfa,362.71,NASDAQ,1m,363.23,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.7,363.23,0.9514765739440918,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 15:02:01.808,96164.0,-23.04,363.5,416913,True,1.0
13672,2020-06-30 15:03:01 -04:00,AAPL,5efb8c652fd25d5babfd201e,362.66,NASDAQ,1m,362.94,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.64,362.74,0.8428969383239746,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 15:03:01.154,75597.0,-23.04,363.5,416913,True,1.0
13673,2020-06-30 15:04:01 -04:00,AAPL,5efb8ca12fd25d5babfd2242,362.6,NASDAQ,1m,362.77,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,362.55,362.7,1.020543098449707,Technology,-2.6,686,Apple Inc.,False,-0.379872,2020-06-30 15:04:01.687,46550.0,-23.04,363.5,416913,True,1.0
