,Date,Symbol,_id,close,exchange,frequency,high,industry,logo_url,low,open,processing_time,sector,sentiment_change,st_id,title,trending,trending_score,utcDate,volume,volume_change,vwap,watchlist_count,watchlist_member,watchlist_number
5802,2020-06-19 12:12:00 -04:00,GOOG,5eece3d02fd25d5babc2efe5,1431.88,NASDAQ,1m,1431.92,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1431.41,1431.92,0.7034378051757812,Technology,1.67,2044,Alphabet Inc. Class C,False,2.17412,2020-06-19 12:12:00.929,4378.0,1.04,1444.58,150184,True,1.0
5803,2020-06-19 12:13:00 -04:00,GOOG,5eece40c2fd25d5babc2f213,1431.97,NASDAQ,1m,1432.51,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1431.97,1431.97,0.6269497871398926,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:13:00.989,9101.0,0.21,1444.53,150182,True,1.0
5804,2020-06-19 12:14:00 -04:00,GOOG,5eece4482fd25d5babc2f441,1431.97,NASDAQ,1m,1432.23,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1431.53,1431.9,0.6829240322113037,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:14:00.957,9088.0,0.21,1444.44,150182,True,1.0
5805,2020-06-19 12:15:01 -04:00,GOOG,5eece4852fd25d5babc2f66f,1430.05,NASDAQ,1m,1432.51,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1430.05,1431.7,0.8454704284667969,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:15:01.670,19380.0,0.21,1444.34,150182,True,1.0
5806,2020-06-19 12:16:01 -04:00,GOOG,5eece4c12fd25d5babc2f89d,1430.76,NASDAQ,1m,1431.84,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1429.17,1430.04,0.9132139682769775,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:16:01.070,8037.0,0.21,1444.25,150182,True,1.0
5807,2020-06-19 12:17:01 -04:00,GOOG,5eece4fd2fd25d5babc2facb,1427.94,NASDAQ,1m,1429.86,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1427.94,1429.84,0.6839120388031006,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:17:01.136,9064.0,0.21,1444.16,150182,True,1.0
5808,2020-06-19 12:18:01 -04:00,GOOG,5eece5392fd25d5babc2fcf9,1428.19,NASDAQ,1m,1428.19,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1427.02,1427.94,0.6635637283325195,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:18:01.134,5207.0,0.21,1444.06,150182,True,1.0
5809,2020-06-19 12:19:01 -04:00,GOOG,5eece5752fd25d5babc2ff27,1425.76,NASDAQ,1m,1428.06,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1425.76,1428.06,0.6810812950134277,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:19:01.316,3141.0,0.21,1444.03,150182,True,1.0
5810,2020-06-19 12:20:01 -04:00,GOOG,5eece5b12fd25d5babc30155,1424.51,NASDAQ,1m,1426.54,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1424.51,1425.86,1.3123962879180908,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:20:01.898,7974.0,0.21,1443.9,150182,True,1.0
5811,2020-06-19 12:21:00 -04:00,GOOG,5eece5ec2fd25d5babc30383,1426.56,NASDAQ,1m,1426.63,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1423.05,1423.39,0.6316080093383789,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:21:00.918,5084.0,0.21,1443.83,150182,True,1.0
5812,2020-06-19 12:22:00 -04:00,GOOG,5eece6282fd25d5babc305b1,1428.44,NASDAQ,1m,1428.44,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1426.9,1427.68,0.6802375316619873,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:22:00.972,4015.0,0.21,1443.78,150182,True,1.0
5813,2020-06-19 12:23:01 -04:00,GOOG,5eece6652fd25d5babc307df,1427.99,NASDAQ,1m,1428.24,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1427.99,1428.24,1.6807541847229004,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:23:01.922,1967.0,0.21,1443.76,150182,True,1.0
5814,2020-06-19 12:24:01 -04:00,GOOG,5eece6a12fd25d5babc30a0d,1427.25,NASDAQ,1m,1428.01,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1427.25,1428.01,1.3485701084136963,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:24:01.705,2180.0,0.21,1443.75,150182,True,1.0
5815,2020-06-19 12:25:01 -04:00,GOOG,5eece6dd2fd25d5babc30c3b,1424.44,NASDAQ,1m,1426.99,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1424.32,1426.99,0.6636996269226074,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:25:01.603,6007.0,0.21,1443.71,150182,True,1.0
5816,2020-06-19 12:26:01 -04:00,GOOG,5eece7192fd25d5babc30e69,1425.79,NASDAQ,1m,1426.38,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1425.79,1426.38,0.8547458648681641,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:26:01.702,1674.0,0.21,1443.7,150182,True,1.0
5817,2020-06-19 12:27:01 -04:00,GOOG,5eece7552fd25d5babc31097,1425.98,NASDAQ,1m,1425.98,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1425.98,1425.98,0.7179698944091797,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:27:01.589,2496.0,0.21,1443.69,150182,True,1.0
5818,2020-06-19 12:28:01 -04:00,GOOG,5eece7912fd25d5babc312c5,1428.39,NASDAQ,1m,1428.39,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1427.85,1427.85,0.7552371025085449,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:28:01.682,3372.0,0.21,1443.68,150182,True,1.0
5819,2020-06-19 12:29:01 -04:00,GOOG,5eece7cd2fd25d5babc314f3,1428.64,NASDAQ,1m,1429.0,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1428.34,1428.34,0.6061098575592041,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:29:01.600,3462.0,0.21,1443.64,150182,True,1.0
5820,2020-06-19 12:30:01 -04:00,GOOG,5eece8092fd25d5babc31721,1428.95,NASDAQ,1m,1429.93,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1428.95,1429.5,0.7678534984588623,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:30:01.661,3923.0,0.21,1443.59,150182,True,1.0
5821,2020-06-19 12:31:00 -04:00,GOOG,5eece8442fd25d5babc3194f,1430.68,NASDAQ,1m,1430.68,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1428.42,1428.95,0.7363362312316895,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:31:00.872,2864.0,0.21,1443.56,150182,True,1.0
5822,2020-06-19 12:32:00 -04:00,GOOG,5eece8802fd25d5babc31b7d,1429.09,NASDAQ,1m,1430.42,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1429.09,1430.42,0.6878325939178467,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:32:00.776,2579.0,0.21,1443.54,150182,True,1.0
5823,2020-06-19 12:33:01 -04:00,GOOG,5eece8bd2fd25d5babc31dab,1429.24,NASDAQ,1m,1429.3,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1429.24,1429.3,0.6897428035736084,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:33:01.701,1857.0,0.21,1443.53,150182,True,1.0
5824,2020-06-19 12:34:01 -04:00,GOOG,5eece8f92fd25d5babc31fd9,1429.98,NASDAQ,1m,1430.16,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1429.61,1429.61,0.6774313449859619,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:34:01.335,1559.0,0.21,1443.51,150182,True,1.0
5825,2020-06-19 12:35:01 -04:00,GOOG,5eece9352fd25d5babc32207,1429.2,NASDAQ,1m,1429.78,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1429.2,1429.33,0.915306806564331,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:35:01.576,1847.0,0.21,1443.5,150182,True,1.0
5826,2020-06-19 12:36:00 -04:00,GOOG,5eece9702fd25d5babc32435,1429.05,NASDAQ,1m,1429.05,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1428.93,1428.93,0.6178812980651855,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:36:00.767,1800.0,0.21,1443.49,150182,True,1.0
5827,2020-06-19 12:37:01 -04:00,GOOG,5eece9ad2fd25d5babc32663,1429.23,NASDAQ,1m,1429.23,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1428.5,1429.06,1.0177807807922363,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:37:01.977,4440.0,0.21,1443.45,150182,True,1.0
5828,2020-06-19 12:38:01 -04:00,GOOG,5eece9e92fd25d5babc32891,1428.71,NASDAQ,1m,1430.2,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1428.71,1429.36,0.7749686241149902,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:38:01.317,2084.0,0.21,1443.42,150182,True,1.0
5829,2020-06-19 12:39:01 -04:00,GOOG,5eecea252fd25d5babc32abf,1429.0,NASDAQ,1m,1429.0,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1429.0,1429.0,0.828925609588623,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:39:01.376,609.0,0.21,1443.42,150182,True,1.0
5830,2020-06-19 12:40:01 -04:00,GOOG,5eecea612fd25d5babc32ced,1428.91,NASDAQ,1m,1428.91,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1428.43,1428.55,1.048722743988037,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:40:01.779,2835.0,0.21,1443.41,150182,True,1.0
5831,2020-06-19 12:41:00 -04:00,GOOG,5eecea9c2fd25d5babc32f1b,1427.71,NASDAQ,1m,1429.07,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1427.71,1428.81,0.7225162982940674,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:41:00.772,3578.0,0.21,1443.36,150182,True,1.0
5832,2020-06-19 12:42:00 -04:00,GOOG,5eecead82fd25d5babc33149,1428.22,NASDAQ,1m,1428.22,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1428.17,1428.17,0.6752679347991943,Technology,0.0,2044,Alphabet Inc. Class C,False,-0.353126,2020-06-19 12:42:00.887,1062.0,0.21,1443.35,150182,True,1.0
5833,2020-06-19 12:43:01 -04:00,GOOG,5eeceb152fd25d5babc33377,1430.59,NASDAQ,1m,1430.86,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1429.91,1429.91,1.0679316520690918,Technology,0.0,2044,Alphabet Inc. Class C,False,1.45766,2020-06-19 12:43:01.365,3547.0,0.21,1443.31,150182,True,1.0
5834,2020-06-19 12:44:01 -04:00,GOOG,5eeceb512fd25d5babc335a5,1430.71,NASDAQ,1m,1430.71,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1430.71,1430.71,0.6444413661956787,Technology,0.0,2044,Alphabet Inc. Class C,False,1.45766,2020-06-19 12:44:01.386,340.0,0.21,1443.31,150182,True,1.0
5835,2020-06-19 12:45:00 -04:00,GOOG,5eeceb8c2fd25d5babc337d3,1431.48,NASDAQ,1m,1431.48,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1431.37,1431.39,0.805248498916626,Technology,0.0,2044,Alphabet Inc. Class C,False,1.45766,2020-06-19 12:45:00.917,1966.0,0.21,1443.3,150186,True,1.0
5836,2020-06-19 12:46:00 -04:00,GOOG,5eecebc82fd25d5babc33a01,1432.13,NASDAQ,1m,1433.26,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1431.06,1431.85,0.8551645278930664,Technology,0.0,2044,Alphabet Inc. Class C,False,1.45766,2020-06-19 12:46:00.948,6389.0,0.21,1443.24,150186,True,1.0
5837,2020-06-19 12:47:00 -04:00,GOOG,5eecec042fd25d5babc33c2f,1432.1,NASDAQ,1m,1432.1,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1432.1,1432.1,0.7068600654602051,Technology,0.0,2044,Alphabet Inc. Class C,False,1.45766,2020-06-19 12:47:00.828,1226.0,0.21,1443.23,150186,True,1.0
5838,2020-06-19 12:48:01 -04:00,GOOG,5eecec412fd25d5babc33e5d,1433.99,NASDAQ,1m,1433.99,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1432.67,1432.81,0.677741527557373,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:48:01.197,3876.0,0.0,1443.22,150186,True,1.0
5839,2020-06-19 12:49:01 -04:00,GOOG,5eecec7d2fd25d5babc3408b,1434.01,NASDAQ,1m,1434.01,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1433.95,1433.95,0.6106958389282227,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:49:01.076,1129.0,0.0,1443.21,150186,True,1.0
5840,2020-06-19 12:50:01 -04:00,GOOG,5eececb92fd25d5babc342b9,1433.31,NASDAQ,1m,1433.31,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1433.21,1433.29,0.7831153869628906,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:50:01.173,3433.0,0.0,1443.2,150186,True,1.0
5841,2020-06-19 12:51:01 -04:00,GOOG,5eececf52fd25d5babc344e7,1433.9,NASDAQ,1m,1433.9,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1433.29,1433.38,0.5946967601776123,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:51:01.189,2833.0,0.0,1443.18,150186,True,1.0
5842,2020-06-19 12:52:01 -04:00,GOOG,5eeced312fd25d5babc34715,1433.87,NASDAQ,1m,1433.9,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1433.74,1433.74,0.8744778633117676,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:52:01.327,2633.0,0.0,1443.18,150186,True,1.0
5843,2020-06-19 12:53:01 -04:00,GOOG,5eeced6d2fd25d5babc34943,1432.61,NASDAQ,1m,1433.31,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1432.61,1433.31,0.856886625289917,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:53:01.406,2562.0,0.0,1443.16,150186,True,1.0
5844,2020-06-19 12:54:01 -04:00,GOOG,5eeceda92fd25d5babc34b71,1433.4,NASDAQ,1m,1433.4,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1432.69,1432.69,0.6612238883972168,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:54:01.416,596.0,0.0,1443.16,150186,True,1.0
5845,2020-06-19 12:55:00 -04:00,GOOG,5eecede42fd25d5babc34d9f,1433.5,NASDAQ,1m,1433.5,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1433.5,1433.5,0.6483316421508789,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:55:00.899,1659.0,0.0,1443.15,150186,True,1.0
5846,2020-06-19 12:56:00 -04:00,GOOG,5eecee202fd25d5babc34fcd,1433.65,NASDAQ,1m,1434.11,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1433.51,1433.51,0.7431812286376953,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:56:00.887,3088.0,0.0,1443.14,150186,True,1.0
5847,2020-06-19 12:57:00 -04:00,GOOG,5eecee5c2fd25d5babc351fb,1433.37,NASDAQ,1m,1433.42,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1433.32,1433.32,0.6882681846618652,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:57:00.772,2830.0,0.0,1443.12,150186,True,1.0
5848,2020-06-19 12:58:01 -04:00,GOOG,5eecee992fd25d5babc35429,1435.0,NASDAQ,1m,1435.0,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1433.87,1433.87,0.7019758224487305,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:58:01.645,1239.0,0.0,1443.12,150186,True,1.0
5849,2020-06-19 12:59:01 -04:00,GOOG,5eeceed52fd25d5babc35657,1435.01,NASDAQ,1m,1435.01,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1434.65,1434.8,0.899822473526001,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 12:59:01.773,3787.0,0.0,1443.1,150186,True,1.0
5850,2020-06-19 13:00:01 -04:00,GOOG,5eecef112fd25d5babc35885,1435.44,NASDAQ,1m,1436.71,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1435.44,1436.47,0.7335476875305176,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:00:01.655,3554.0,0.0,1443.09,150186,True,1.0
5851,2020-06-19 13:01:00 -04:00,GOOG,5eecef4c2fd25d5babc35ab3,1435.77,NASDAQ,1m,1436.58,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1434.96,1435.87,0.5560004711151123,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:01:00.765,3182.0,0.0,1443.07,150186,True,1.0
5852,2020-06-19 13:02:01 -04:00,GOOG,5eecef892fd25d5babc35ce1,1437.0,NASDAQ,1m,1437.0,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.23,1436.23,0.629831075668335,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:02:01.568,2304.0,0.0,1443.07,150186,True,1.0
5853,2020-06-19 13:03:01 -04:00,GOOG,5eecefc52fd25d5babc35f0f,1436.43,NASDAQ,1m,1436.68,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.05,1436.68,0.6258814334869385,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:03:01.542,4054.0,0.0,1443.05,150186,True,1.0
5854,2020-06-19 13:04:01 -04:00,GOOG,5eecf0012fd25d5babc3613d,1436.39,NASDAQ,1m,1436.5,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.39,1436.39,0.640552282333374,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:04:01.397,946.0,0.0,1443.05,150186,True,1.0
5855,2020-06-19 13:05:01 -04:00,GOOG,5eecf03d2fd25d5babc3636b,1435.5,NASDAQ,1m,1436.33,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1435.5,1436.33,0.6577167510986328,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:05:01.297,2875.0,0.0,1443.03,150186,True,1.0
5856,2020-06-19 13:06:01 -04:00,GOOG,5eecf0792fd25d5babc36599,1435.83,NASDAQ,1m,1436.72,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1435.1,1436.72,0.6729776859283447,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:06:01.147,3573.0,0.0,1443.0,150186,True,1.0
5857,2020-06-19 13:07:01 -04:00,GOOG,5eecf0b52fd25d5babc367c7,1436.38,NASDAQ,1m,1436.38,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.27,1436.27,0.6944544315338135,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:07:01.059,1385.0,0.0,1442.99,150186,True,1.0
5858,2020-06-19 13:08:01 -04:00,GOOG,5eecf0f12fd25d5babc369f5,1437.09,NASDAQ,1m,1437.44,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.63,1436.63,0.6211564540863037,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:08:01.101,4574.0,0.0,1442.98,150186,True,1.0
5859,2020-06-19 13:09:01 -04:00,GOOG,5eecf12d2fd25d5babc36c23,1436.95,NASDAQ,1m,1437.13,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.15,1436.76,0.559873104095459,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:09:01.033,2631.0,0.0,1442.96,150186,True,1.0
5860,2020-06-19 13:10:01 -04:00,GOOG,5eecf1692fd25d5babc36e51,1436.98,NASDAQ,1m,1437.9,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.98,1437.9,0.7083313465118408,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:10:01.109,1833.0,0.0,1442.95,150186,True,1.0
5861,2020-06-19 13:11:00 -04:00,GOOG,5eecf1a42fd25d5babc3707f,1438.22,NASDAQ,1m,1438.22,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.9,1436.9,0.5821106433868408,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:11:00.890,4692.0,0.0,1442.94,150186,True,1.0
5862,2020-06-19 13:12:00 -04:00,GOOG,5eecf1e02fd25d5babc372ad,1437.11,NASDAQ,1m,1437.75,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1437.11,1437.75,0.5958693027496338,Technology,-0.22,2044,Alphabet Inc. Class C,False,0.695751,2020-06-19 13:12:00.719,2634.0,0.0,1442.93,150186,True,1.0
5863,2020-06-19 13:13:00 -04:00,GOOG,5eecf21c2fd25d5babc374dc,1436.35,NASDAQ,1m,1437.33,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.35,1437.3,0.7414581775665283,Technology,-0.85,2044,Alphabet Inc. Class C,False,4.00799,2020-06-19 13:13:00.765,2726.0,-0.21,1442.92,150186,True,1.0
5864,2020-06-19 13:14:01 -04:00,GOOG,5eecf2592fd25d5babc3770b,1437.09,NASDAQ,1m,1437.09,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.32,1436.96,0.7387778759002686,Technology,-0.85,2044,Alphabet Inc. Class C,False,4.00799,2020-06-19 13:14:01.078,1693.0,-0.21,1442.91,150186,True,1.0
5865,2020-06-19 13:15:01 -04:00,GOOG,5eecf2952fd25d5babc3793a,1436.95,NASDAQ,1m,1437.55,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.95,1437.55,0.7120916843414307,Technology,-0.85,2044,Alphabet Inc. Class C,False,4.00799,2020-06-19 13:15:01.318,2842.0,-0.21,1442.9,150186,True,1.0
5866,2020-06-19 13:16:01 -04:00,GOOG,5eecf2d12fd25d5babc37b69,1436.3,NASDAQ,1m,1436.68,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1436.3,1436.46,0.8882348537445068,Technology,-0.85,2044,Alphabet Inc. Class C,False,4.00799,2020-06-19 13:16:01.447,2399.0,-0.21,1442.89,150186,True,1.0
5867,2020-06-19 13:17:01 -04:00,GOOG,5eecf30d2fd25d5babc37d98,1434.98,NASDAQ,1m,1434.98,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1434.98,1434.98,0.7862427234649658,Technology,-0.85,2044,Alphabet Inc. Class C,False,4.00799,2020-06-19 13:17:01.684,880.0,-0.21,1442.88,150186,True,1.0
5868,2020-06-19 13:18:01 -04:00,GOOG,5eecf3492fd25d5babc37fc7,1433.65,NASDAQ,1m,1434.92,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1433.65,1434.92,0.7746903896331787,Technology,-0.85,2044,Alphabet Inc. Class C,False,4.00799,2020-06-19 13:18:01.305,2730.0,-0.21,1442.87,150186,True,1.0
5869,2020-06-19 13:19:01 -04:00,GOOG,5eecf3852fd25d5babc381f6,1434.27,NASDAQ,1m,1434.4,Internet Information Providers,http://logos.xignite.com/NASDAQGS/00081677.gif,1433.87,1434.4,0.7198841571807861,Technology,-0.85,2044,Alphabet Inc. Class C,False,4.00799,2020-06-19 13:19:01.254,4176.0,-0.21,1442.85,150186,True,1.0
